Date,Open,High,Low,Close,Volume,Adj Close
2011-10-19,9.01,9.11,8.78,8.79001,4907900,2.82325
2011-10-18,9.36001,9.36001,8.95,9.02001,8629800,2.89712
2011-10-17,9.51,9.62,9.34999,9.40001,6783100,3.01917
2011-10-14,9.40001,9.65001,9.34001,9.55,9879300,3.06735
2011-10-13,9.24,9.47,9.21001,9.44001,8223800,3.03202
2011-10-12,9.15001,9.51999,8.69999,9.39,14553600,3.01596
2011-10-11,10.03001,10.06,9.19001,9.28,18303700,2.98063
2011-10-10,10.12,10.12,9.74999,9.89,10742500,3.17655
2011-09-30,10.11001,10.16,9.46001,10.05001,8781300,3.22795
2011-09-29,10.16999,10.20999,9.95999,10.11001,6851200,3.24722
2011-09-28,10.39,10.43999,10.05001,10.22999,6998900,3.28576
2011-09-27,10.14999,10.39,10.11001,10.32001,8377400,3.31467
2011-09-26,9.99999,10.22,9.99,10.08,5278700,3.23758
2011-09-23,10.13001,10.28001,10.01999,10.12,6682500,3.25043
2011-09-22,10.58999,10.60,10.20,10.22999,6956300,3.28576
2011-09-21,10.41999,10.64,10.30001,10.62,7510600,3.41102
2011-09-20,10.14999,10.45001,10.14,10.41,5533900,3.34357
2011-09-19,10.89,10.89,10.20999,10.28001,12251200,3.30182
2011-09-16,11.16001,11.18001,10.91001,10.96,11570600,3.52022
2011-09-15,11.08,11.38,11.01001,11.19,23614600,3.5941
2011-09-14,11.04999,11.12001,10.81,11.10,11635500,3.56519
2011-09-13,10.99001,11.12001,10.85,11.04,13055100,3.54592
2011-09-09,10.50,11.25,10.49001,11.17,25775100,3.58767
2011-09-08,10.64999,10.68999,10.55001,10.55001,5800400,3.38854
2011-09-07,10.34001,10.64,10.20999,10.60999,6626100,3.40781
2011-09-06,10.36001,10.39999,10.13001,10.34001,4614300,3.32109
2011-09-05,10.13001,10.66999,10.09001,10.36001,10273800,3.32752
2011-09-02,10.57001,10.57001,10.18,10.29,6122700,3.30503
2011-09-01,10.58,10.70001,10.47001,10.53001,4864000,3.38212
2011-08-31,10.58999,10.77,10.37999,10.54,6311100,3.38533
2011-08-29,10.85999,10.95001,10.66999,10.66999,8886600,3.42708
2011-08-26,11.00,11.10,10.91001,11.00,9329000,3.53307
2011-08-25,10.80001,11.10,10.72001,11.08999,10691000,3.56198
2011-08-24,10.91999,11.14999,10.68999,10.73,10297900,3.44635
2011-08-23,10.68001,10.89,10.60,10.87999,8365600,3.49453
2011-08-22,10.55001,10.83999,10.54,10.60999,8338300,3.40781
2011-08-19,10.39999,10.56,10.30001,10.53001,8982600,3.38212
2011-08-18,10.85,11.04999,10.64999,10.66001,8938500,3.42387
2011-08-17,11.04999,11.16001,10.89999,10.91001,10391800,3.50417
2011-08-16,11.31,11.48,11.04999,11.12001,15239800,3.57162
2011-08-15,11.24001,11.54,11.12999,11.41001,18441200,3.66476
2011-08-12,11.14999,11.39001,11.02999,11.22001,21656300,3.60374
2011-08-11,10.49001,11.10,10.39999,11.01001,17515600,3.53629
2011-08-10,10.94,11.14999,10.76001,10.81999,24575500,3.47525
2011-08-09,10.18,10.93001,10.03999,10.75,22822700,3.45277
2011-08-08,11.06,11.27999,10.24999,10.56,25385100,3.39175
2011-08-05,11.69999,11.69999,11.08999,11.37001,33824300,3.65191
2011-08-04,13.38001,13.39,12.29001,12.31001,50866200,3.95383
2011-08-03,13.60,14.08,13.30,13.66,58959800,4.38743
2011-08-02,13.74999,13.89,12.88001,13.45,47397100,4.31998
2011-08-01,13.55001,13.84001,13.28999,13.70,42044800,4.40028
2011-07-29,13.85,13.99999,13.47999,13.53999,42856600,4.34889
2011-07-28,13.60,14.20001,13.57001,13.74,47912200,4.41313
2011-07-27,13.41,13.93,13.30,13.53,52679300,4.34568
2011-07-26,13.47999,13.87,13.11999,13.61001,61789800,4.37138
2011-07-25,13.15001,13.70,12.90001,13.34001,58059800,4.28466
2011-07-22,12.67999,13.30,12.59999,13.28,56882200,4.26538
2011-07-21,12.50001,12.92001,12.33001,12.75001,29009900,4.09516
2011-07-20,12.80999,12.90001,12.19999,12.50001,24416800,4.01486
2011-07-19,12.82999,12.98001,12.61,12.80,18693200,4.11121
2011-07-18,13.05,13.09001,12.67001,12.88001,36318500,4.13691
2011-07-15,12.95,13.51,12.82,13.18,65703400,4.23326
2011-07-14,12.44999,13.30,12.34,13.07999,66059300,4.20114
2011-07-13,11.19,12.34,11.19,12.34,41877900,3.96346
2011-07-12,11.10,11.35001,10.85999,11.22001,12000600,3.60374
2011-07-11,11.04999,11.27999,10.98,11.19,7278900,3.5941
2011-07-08,10.89,11.12001,10.80001,11.06999,7254100,3.55555
2011-07-07,10.96,11.16001,10.78001,10.89,9919500,3.49774
2011-07-06,10.89,11.16001,10.81,10.94,11685000,3.5138
2011-07-05,10.64999,10.95001,10.54,10.89999,13286300,3.50095
2011-07-04,10.41999,10.73,10.36001,10.66001,10519700,3.42387
2011-07-01,10.29,10.54,10.18999,10.43,8518400,3.35
2011-06-30,10.13001,10.39,10.13001,10.30001,5470600,3.30824
2011-06-29,10.24999,10.43999,10.10,10.14999,6901900,3.26006
2011-06-28,10.28001,10.30001,10.13001,10.27,7209600,3.2986
2011-06-27,10.03001,10.41999,10.03001,10.31,14310400,3.31145
2011-06-23,9.51,9.74999,9.47,9.69001,4980600,3.11232
2011-06-22,9.57999,9.69001,9.49,9.55999,3105800,3.07056
2011-06-21,9.51999,9.66,9.42001,9.59999,4418300,3.08341
2011-06-20,9.91999,9.99999,9.46001,9.49,7299400,3.04808
2011-06-17,10.08,10.24999,9.91999,9.97,8121700,3.20225
2011-06-16,10.58,11.18001,10.36001,10.41999,16701500,3.34678
2011-06-15,10.24999,10.37999,10.14999,10.32001,6156100,3.31467
2011-06-14,10.05001,10.34001,9.99999,10.30001,4970700,3.30824
2011-06-13,10.05001,10.09001,9.82001,10.05001,2973800,3.22795
2011-06-10,10.06,10.18,9.80999,10.11001,6231400,3.24722
2011-06-09,10.53001,10.60,10.07001,10.10,6802800,3.244
2011-06-07,10.26001,10.58,10.10,10.52,6634800,3.3789
2011-06-03,10.14999,10.37,10.14999,10.33,6878600,3.31788
2011-06-02,10.37999,10.41999,9.97999,10.18,8286500,3.2697
2011-06-01,10.60,10.64,10.47001,10.60999,6530000,3.40781
2011-05-31,10.18,10.57001,10.06,10.51001,9313800,3.37569
2011-05-27,11.29999,11.33001,10.20999,10.41,16421000,3.34357
2011-05-26,11.46999,11.67,11.20001,11.33999,10649100,3.64227
2011-05-25,12.23001,12.49,11.38,11.39001,18672500,3.65834
2011-05-24,12.23001,12.46001,12.02001,12.32,13886400,3.95704
2011-05-23,13.38001,13.47,12.31001,12.51,21949700,4.01807
2011-05-20,13.20,13.64,12.90999,13.51,28648900,4.33926
2011-05-19,12.52001,13.78999,12.50001,13.32001,35231100,4.27823
2011-05-18,12.80,13.09999,12.51,12.54001,16193500,4.02771
2011-05-17,12.99,13.39,12.80999,12.98001,23282000,4.16903
2011-05-16,12.31001,13.32001,12.31001,13.18,27200600,4.23326
2011-05-13,12.38,12.54001,12.03,12.42,15485700,3.98916
2011-05-12,12.99,13.55001,12.44999,12.50001,33819700,4.01486
2011-05-11,12.44999,13.00001,12.26,12.99,24408500,4.17224
2011-05-10,11.60001,12.88001,11.59,12.54001,30225200,4.02771
2011-05-09,11.50,11.89001,11.42,11.71,5729200,3.76112
2011-05-06,11.75999,11.75999,11.39001,11.60001,7078500,3.72579
2011-05-05,11.85001,11.94,11.54999,11.77999,6565500,3.7836
2011-05-04,11.75,12.34,11.75,11.94999,13933600,3.8382
2011-05-03,11.54999,11.83001,11.45001,11.79999,5624300,3.79002
2011-04-29,11.62001,11.71,11.18001,11.54999,6200500,3.70972
2011-04-28,11.71999,11.83001,11.54,11.64001,6896100,3.73864
2011-04-27,11.60001,11.84,11.45001,11.65,6264800,3.74184
2011-04-26,11.69,11.69,11.35999,11.50999,6641900,3.69688
2011-04-25,12.33001,12.33001,11.61,11.73,13741900,3.76754
2011-04-22,12.30,12.44999,12.21999,12.42999,9243800,3.99237
2011-04-20,12.57999,12.65001,12.15999,12.21,13961300,3.92171
2011-04-19,12.90001,12.90001,12.52001,12.55,13030600,4.03091
2011-04-18,12.56001,12.96001,12.50001,12.90999,15526400,4.14654
2011-04-15,12.80,12.80,12.36,12.61999,13976100,4.05339
2011-04-14,13.05,13.05,12.65999,12.78999,16683000,4.108
2011-04-13,12.57,13.03,12.44999,13.01,16527900,4.17866
2011-04-12,12.75001,12.84999,12.48001,12.69001,14597100,4.07588
2011-04-11,12.88999,12.97,12.59,12.86,20753900,4.13048
2011-04-08,12.34999,13.15001,12.34999,13.00001,34008800,4.17545
2011-04-07,12.65999,12.71001,12.19,12.32,19243900,3.95704
2011-04-06,12.84999,12.92001,12.40,12.63999,21101500,4.05982
2011-04-01,12.56001,12.95,12.40999,12.82999,17925600,4.12084
2011-03-31,12.38999,13.05999,12.38,12.59999,30291400,4.04697
2011-03-30,13.26999,13.26999,12.46001,12.59,40140900,4.04376
2011-03-29,14.31,14.50,13.22999,13.55999,68172300,4.35531
2011-03-28,13.60,14.03001,13.00001,14.03001,67326000,4.50628
2011-03-25,12.75001,12.75001,12.75001,12.75001,11428100,4.09516
2011-03-24,11.42,11.67,11.27999,11.59,13462600,3.72257
2011-03-23,11.21,11.42,11.10,11.39001,11004900,3.65834
2011-03-22,11.02999,11.54999,11.00,11.22001,15965300,3.60374
2011-03-21,10.83999,11.04999,10.80001,10.91999,6391100,3.50738
2011-03-18,10.72001,10.91001,10.70001,10.80001,8488400,3.46884
2011-03-17,11.02999,11.02999,10.66999,10.71,12547000,3.43993
2011-03-16,10.98,11.14001,10.85999,11.12001,8925700,3.57162
2011-03-15,11.35001,11.48,10.78001,10.95001,15183400,3.51702
2011-03-14,11.33001,11.52,11.25,11.44,7807700,3.67439
2011-03-11,11.59,11.63,11.25999,11.37001,12099800,3.65191
2011-03-10,11.61,11.79999,11.45001,11.63,16398100,3.73542
2011-03-09,11.25999,11.66001,11.22001,11.54999,17057600,3.70972
2011-03-08,11.37001,11.40,11.12999,11.24001,8507000,3.61016
2011-03-07,11.27,11.45001,11.12001,11.23,14096200,3.60695
2011-03-04,10.83,11.50,10.74001,11.21,18069100,3.60052
2011-03-03,10.85,11.01001,10.71,10.85,10991000,3.4849
2011-03-02,10.93001,10.93001,10.60,10.78001,8124600,3.46241
2011-03-01,10.89999,10.95001,10.75,10.95001,11822400,3.51702
2011-02-28,10.89,11.08999,10.78001,10.87999,9514500,3.49453
2011-02-25,10.73,10.87,10.64999,10.79,7558800,3.46562
2011-02-24,10.43999,10.94,10.43999,10.73,19023100,3.44635
2011-02-23,10.18999,10.57001,10.18999,10.54,9556000,3.38533
2011-02-22,10.50,10.50,10.12,10.18,8576200,3.2697
2011-02-21,10.20,10.54,10.11001,10.52,10115500,3.3789
2011-02-18,10.43,10.45001,10.14,10.22,8031600,3.28255
2011-02-17,10.28001,10.62,10.27,10.43,9726600,3.35
2011-02-16,10.07001,10.39,10.01999,10.32001,8631600,3.31467
2011-02-15,10.20999,10.31,10.06,10.08,7517500,3.23758
2011-02-14,10.14999,10.27,10.05001,10.20999,7702500,3.27933
2011-02-11,9.88001,10.14999,9.86001,10.10,5930900,3.244
2011-02-10,9.70,9.93999,9.66,9.93,4145000,3.1894
2011-02-09,9.78001,9.91999,9.63001,9.66,3677800,3.10268
2011-02-01,9.80999,9.95,9.70999,9.86001,3477400,3.16692
2011-01-31,9.59999,9.83,9.59001,9.80999,5719700,3.15086
2011-01-28,9.51999,9.78001,9.51999,9.69001,4392800,3.11232
2011-01-27,9.55,9.66,9.32999,9.61001,6281400,3.08662
2011-01-26,9.78001,9.93999,9.59001,9.70,9676200,3.11553
2011-01-25,10.24999,10.47999,9.84001,9.87,12956600,3.17013
2011-01-24,9.74,10.37999,9.74,10.36001,16756100,3.32752
2011-01-21,9.53,9.93999,9.53,9.86001,9186100,3.16692
2011-01-20,9.64,9.69001,9.34999,9.63001,4752100,3.09305
2011-01-19,9.44001,9.67001,9.32999,9.64,5698900,3.09626
2011-01-18,9.23001,9.46001,9.23001,9.40001,2897600,3.01917
2011-01-17,9.78001,9.80999,9.30,9.32999,5043700,2.99669
2011-01-14,10.26001,10.32001,9.78999,9.84001,6883600,3.1605
2011-01-13,10.26001,10.36001,10.11001,10.31,4638200,3.31145
2011-01-12,10.29,10.33,9.90001,10.24001,7163900,3.28897
2011-01-11,10.27,10.33,10.16,10.28001,4719200,3.30182
2011-01-10,10.45001,10.47001,10.18,10.22,5867100,3.28255
2011-01-07,10.70001,10.71,10.37999,10.45999,7674300,3.35963
2011-01-06,10.85999,10.98,10.64999,10.70001,7716000,3.43672
2011-01-05,10.64999,10.99001,10.58,10.95001,9784100,3.51702
2011-01-04,10.51001,10.72001,10.33,10.70001,8230300,3.43672
2010-12-31,10.28001,10.64,10.28001,10.43999,5576000,3.3532
2010-12-30,10.58,10.58,10.31,10.32001,4096100,3.31467
2010-12-29,10.30001,10.52,10.20999,10.51001,4480900,3.37569
2010-12-28,10.18,10.43999,10.13001,10.26001,5601100,3.2954
2010-12-27,10.33,10.62999,10.22,10.30001,10434000,3.30824
2010-12-24,10.73,10.80001,10.06,10.41,10464800,3.34357
2010-12-23,11.10999,11.48,10.87999,10.93001,17463300,3.51059
2010-12-22,10.85,11.22001,10.81999,11.14999,16319000,3.58125
2010-12-21,10.85,10.91001,10.64999,10.83999,7413200,3.48168
2010-12-20,11.04999,11.10999,10.39999,10.81,16235500,3.47205
2010-12-17,11.08,11.20001,11.00,11.04,6756600,3.54592
2010-12-16,11.10,11.35001,11.01001,11.10,12844800,3.56519
2010-12-15,11.04999,11.25999,10.91999,11.06,13218900,3.55234
2010-12-14,10.66001,11.17,10.50,11.14001,19482300,3.57804
2010-12-13,10.47999,10.64999,10.36001,10.64999,8897600,3.42065
2010-12-10,10.14999,10.37,10.10,10.33,5824500,3.31788
2010-12-09,10.37999,10.56,10.20,10.26001,7174400,3.2954
2010-12-08,10.66001,10.72001,10.43,10.52,8628800,3.3789
2010-12-07,10.39,10.76001,10.32001,10.72001,13341500,3.44314
2010-12-06,10.56,10.58,10.22999,10.37,9259500,3.33072
2010-12-03,10.79,10.87999,10.39999,10.55001,16966600,3.38854
2010-12-02,11.12001,11.65,10.89999,10.96,33485500,3.52022
2010-12-01,10.95001,11.20001,10.75,10.95001,16392700,3.51702
2010-11-30,11.29999,11.38,10.50,11.06999,33842200,3.55555
2010-11-29,11.18001,11.90,10.89999,11.50,60260800,3.69367
2010-11-26,10.18999,11.19,10.11001,11.19,51541000,3.5941
2010-11-25,10.18,10.29,10.11001,10.16999,12909300,3.26648
2010-11-24,9.93999,10.20,9.85,10.18,12635900,3.2697
2010-11-23,9.76,9.97999,9.53999,9.91999,14480300,3.18619
2010-11-22,9.53,9.87,9.51,9.78001,11081300,3.14122
2010-11-19,9.38001,9.57001,9.25001,9.51999,9228100,3.05771
2010-11-18,9.36999,9.57001,9.11,9.38001,11257500,3.01275
2010-11-17,9.80001,10.22999,9.28,9.40001,17004000,3.01917
2010-11-16,9.90001,10.30001,9.70999,9.93999,20793200,3.19261
2010-11-15,9.78999,9.97999,9.47999,9.93,12504400,3.1894
2010-11-12,10.01001,10.14,9.47999,9.59001,21241600,3.0802
2010-11-11,9.95,10.41,9.85,10.07001,19811800,3.23437
2010-11-10,10.11001,10.28001,9.93,10.03999,12981700,3.22473
2010-11-09,10.08,10.27,9.89,10.16,17345600,3.26327
2010-11-08,9.78001,10.16,9.76999,10.10,24421000,3.244
2010-11-05,9.65001,9.78999,9.57001,9.74999,17469400,3.13158
2010-11-04,9.59999,9.70,9.45,9.66,19865900,3.10268
2010-11-03,9.23001,9.65001,9.22,9.59001,19159300,3.0802
2010-11-02,9.53,9.53,9.21001,9.34001,13215600,2.9999
2010-11-01,9.20,9.47,9.11999,9.38001,15653300,3.01275
2010-10-29,9.09,9.15999,9.05,9.09999,6424400,2.92281
2010-10-28,9.09,9.15999,9.02001,9.11999,10114500,2.92924
2010-10-27,9.15001,9.25001,9.03999,9.09,11405200,2.9196
2010-10-26,9.15001,9.19001,8.99,9.09,7582000,2.9196
2010-10-25,9.00001,9.15001,9.00001,9.11999,7439600,2.92924
2010-10-22,9.03,9.07,8.92999,9.00001,4820500,2.8907
2010-10-21,8.95,9.03,8.86,9.02001,3999000,2.89712
2010-10-20,8.84999,9.02001,8.75001,8.94001,4650900,2.87143
2010-10-19,8.67,8.94001,8.65999,8.92999,3688500,2.86821
2010-10-18,8.88,8.94001,8.59999,8.67999,7161400,2.78791
2010-10-15,8.76,8.94001,8.76,8.86,5765900,2.84573
2010-10-14,9.19001,9.21001,8.78,8.80,9880600,2.82646
2010-10-13,9.23001,9.32999,9.07999,9.22,8163800,2.96136
2010-10-12,9.22,9.38001,9.19001,9.26999,9297500,2.97741
2010-10-11,9.34999,9.40001,9.18,9.26999,14342300,2.97741
2010-10-08,9.30999,9.46001,9.20,9.34999,14320100,3.00311
2010-09-30,9.30,9.40001,9.13001,9.26,7140100,2.9742
2010-09-29,9.80001,9.80001,9.17001,9.23001,14669800,2.96457
2010-09-28,9.36999,9.62,9.21001,9.61001,23742500,3.08662
2010-09-27,9.05999,9.40001,9.01,9.26999,18170200,2.97741
2010-09-21,9.01,9.05,8.88999,9.00001,3148900,2.8907
2010-09-20,8.76,9.13999,8.71999,9.02001,11867900,2.89712
2010-09-17,8.71999,8.90,8.65999,8.80,5265600,2.82646
2010-09-16,9.00001,9.05,8.63,8.71999,6278100,2.80076
2010-09-15,9.13001,9.17001,8.94001,8.98001,7093500,2.88427
2010-09-14,9.18,9.23001,9.09,9.13001,7043300,2.93245
2010-09-13,9.03999,9.23001,8.97,9.17001,14522200,2.9453
2010-09-10,8.99,9.11,8.86999,9.03999,5745000,2.90354
2010-09-09,9.15999,9.15999,8.94001,8.95,7209200,2.87463
2010-09-08,9.07999,9.13999,9.00001,9.11999,5446000,2.92924
2010-09-07,9.15001,9.15001,8.96001,9.11999,9620400,2.92924
2010-09-06,8.98001,9.19001,8.92001,9.11999,17133900,2.92924
2010-09-03,8.98001,9.05,8.84999,8.94001,6039400,2.87143
2010-09-02,8.77001,8.99,8.69999,8.98001,11202300,2.88427
2010-09-01,8.90,9.03,8.69001,8.73001,9696000,2.80398
2010-08-31,8.90,8.96001,8.80,8.90,7241800,2.85858
2010-08-30,8.69001,8.97,8.67,8.96001,11696100,2.87785
2010-08-27,8.69999,8.82,8.67,8.67999,3761600,2.78791
2010-08-26,8.58001,8.88999,8.58001,8.76,9422700,2.81361
2010-08-25,8.71999,8.79001,8.56001,8.59,7549200,2.75901
2010-08-24,8.86,8.95,8.79001,8.81001,8936100,2.82967
2010-08-23,8.58001,8.99,8.57,8.92001,10523300,2.865
2010-08-20,8.79001,8.79001,8.50001,8.59,7062700,2.75901
2010-08-19,8.69999,8.88999,8.67,8.80,11309900,2.82646
2010-08-18,8.69001,8.73001,8.50001,8.69999,6825400,2.79434
2010-08-17,8.59,8.74,8.56001,8.67999,8368400,2.78791
2010-08-16,8.42999,8.61999,8.36,8.59999,7542900,2.76222
2010-08-13,8.25001,8.48999,8.25001,8.44999,4511800,2.71404
2010-08-12,8.38,8.50001,8.23,8.25001,6351100,2.64981
2010-08-11,8.27999,8.44,8.27001,8.40999,3943000,2.70119
2010-08-10,8.67,8.67,8.27999,8.29001,10475200,2.66265
2010-08-09,8.63,8.75001,8.59,8.67999,9330900,2.78791
2010-08-06,8.56001,8.61,8.36,8.58001,7522200,2.7558
2010-08-05,8.46001,8.73001,8.40999,8.51,9630900,2.73331
2010-08-04,8.51,8.80,8.36,8.46001,14545000,2.71726
2010-08-03,8.35001,8.48999,8.27999,8.35001,10674600,2.68193
2010-08-02,8.31001,8.40999,8.29001,8.35001,8294800,2.68193
2010-07-30,8.25999,8.37001,8.23,8.31001,5239800,2.66908
2010-07-29,8.40999,8.48999,8.21999,8.31001,9392700,2.66908
2010-07-28,8.21999,8.40,8.13,8.37001,13804500,2.68835
2010-07-27,8.17,8.21,8.12001,8.13,5523700,2.61126
2010-07-26,8.14001,8.17999,8.06001,8.17,5807300,2.62411
2010-07-23,8.19999,8.23999,8.00999,8.10001,10183100,2.60163
2010-07-22,8.19,8.25001,8.12001,8.21,10710000,2.63696
2010-07-21,8.21,8.25999,8.09,8.17,10428100,2.62411
2010-07-20,8.00,8.33001,7.94,8.30,18220500,2.66586
2010-07-19,7.75999,8.02001,7.66001,7.98,6588900,2.56308
2010-07-16,7.71999,7.85001,7.62001,7.83001,5310000,2.51491
2010-07-15,8.02999,8.04001,7.81999,7.83001,6897100,2.51491
2010-07-14,7.83001,8.08001,7.83001,8.04001,12346400,2.58236
2010-07-13,7.81999,7.93001,7.69,7.92,9684700,2.54381
2010-07-12,7.88,7.98999,7.81001,7.91001,11083700,2.5406
2010-07-09,7.56,7.96999,7.56,7.93001,19267600,2.54703
2010-07-08,7.79,7.79,7.49001,7.60999,8932400,2.44424
2010-07-07,7.70001,7.77999,7.62001,7.77,8289100,2.49563
2010-07-06,7.35,7.93001,7.35,7.75,20219300,2.48921
2010-07-05,7.65,7.79999,7.40,7.56,11719400,2.42819
2010-07-02,7.21,7.88,7.21,7.64001,21719800,2.45388
2010-07-01,7.04,7.33,6.99001,7.27999,8551800,2.33825
2010-06-30,7.29999,7.29999,6.93999,7.04,4635900,2.26117
2010-06-29,7.71,7.75,7.20001,7.33,7886200,2.35431
2010-06-28,7.52,8.10001,7.48,7.79999,12414100,2.50527
2010-06-25,7.79,7.79,7.50,7.58001,7655100,2.43461
2010-06-24,7.46,8.02999,7.37999,7.75,17875100,2.48921
2010-06-23,7.31,7.56999,7.29999,7.50,10718400,2.40891
2010-06-22,7.29,7.40,7.29,7.35999,3735400,2.36394
2010-06-21,7.12999,7.33999,7.05001,7.33,3657000,2.35431
2010-06-18,7.42,7.46,7.12,7.14999,4923000,2.29649
2010-06-17,7.40,7.47001,7.37999,7.43001,4176600,2.38643
2010-06-11,7.46,7.50,7.33999,7.37999,4962800,2.37037
2010-06-10,7.44,7.54999,7.37001,7.46,7714400,2.39607
2010-06-09,7.26001,7.45001,7.25,7.44,7005300,2.38964
2010-06-08,7.18001,7.31,7.16001,7.26001,5345000,2.33183
2010-06-07,7.22001,7.26001,7.10,7.18001,3245500,2.30614
2010-06-04,7.35,7.39001,7.25,7.35999,3097900,2.36394
2010-06-03,7.50,7.56,7.37999,7.39001,5760000,2.37358
2010-06-02,7.35,7.50,7.25,7.50,2535600,2.40891
2010-06-01,7.58999,7.58999,7.20001,7.43001,4507200,2.38643
2010-05-31,7.93001,7.93001,7.54999,7.60001,3168400,2.44103
2010-05-28,7.91001,7.98,7.81999,7.88,4526800,2.53096
2010-05-27,7.73,7.89001,7.63,7.86,4809400,2.52454
2010-05-26,7.87001,7.87001,7.65,7.75,3655800,2.48921
2010-05-25,7.98999,8.06001,7.89001,8.04001,6640900,2.4358
2010-05-24,7.75,8.02001,7.69,8.00999,7491400,2.42671
2010-05-21,7.35,7.68001,7.31999,7.68001,4922600,2.32673
2010-05-20,7.62001,7.79999,7.56,7.60001,3521800,2.3025
2010-05-19,7.65,7.85001,7.58001,7.70001,3771700,2.33279
2010-05-18,7.70001,7.79999,7.41001,7.75,5703500,2.34794
2010-05-17,8.15999,8.15999,7.62001,7.68001,11098300,2.32673
2010-05-14,8.23,8.54001,8.21999,8.37001,21745700,2.53578
2010-05-13,7.85001,8.19999,7.48,8.19,9968900,2.48124
2010-05-12,7.87001,7.87001,7.63,7.77,3438800,2.354
2010-05-11,8.10001,8.10001,7.73,7.75999,4558100,2.35096
2010-05-10,8.12001,8.15,7.60999,7.91001,5441300,2.39642
2010-05-07,8.02999,8.21999,7.91001,8.08001,4443500,2.44792
2010-05-06,8.31001,8.42999,8.13,8.17,5064400,2.47518
2010-05-05,8.08001,8.38,8.08001,8.38,5559900,2.5388
2010-05-04,8.10001,8.23999,8.02999,8.14001,4162000,2.4661
2010-04-30,8.56001,8.65,8.10001,8.21,8658800,2.4873
2010-04-29,9.05,9.24,8.51,8.54001,10345600,2.58728
2010-04-28,9.24,9.30,8.90,9.03999,12226900,2.73875
2010-04-27,9.53999,9.59001,9.07999,9.36001,11080200,2.83571
2010-04-26,9.45,9.62,9.34999,9.59001,11542600,2.90539
2010-04-23,9.44001,9.64,9.39,9.40001,9349100,2.84782
2010-04-22,9.39,9.39,9.39,9.39,000,2.84479
2010-04-21,9.21001,9.46001,9.17001,9.39,9584800,2.84479
2010-04-20,9.07999,9.28,9.03,9.19001,7604300,2.7842
2010-04-19,9.42001,9.53999,9.05,9.05999,11664500,2.74481
2010-04-16,9.51,9.66,9.42001,9.51999,8155600,2.88417
2010-04-15,9.49999,9.70,9.43,9.51999,10260400,2.88417
2010-04-14,9.40001,9.61001,9.34001,9.55999,9161600,2.89629
2010-04-13,9.66,9.84001,9.23001,9.47,14811200,2.86903
2010-04-12,9.74,9.74,9.51999,9.69001,16945400,2.93568
2010-04-09,9.70,9.74999,9.59999,9.74,13321700,2.95083
2010-04-08,9.53999,9.78001,9.53999,9.72999,23165400,2.9478
2010-04-07,9.46001,9.55,9.32,9.53999,13038300,2.89023
2010-04-06,9.55,9.55999,9.38001,9.46001,10419200,2.866
2010-04-02,9.51999,9.59999,9.41,9.51999,15051900,2.88417
2010-04-01,9.38001,9.49,9.32,9.47999,14878300,2.87206
2010-03-31,9.34999,9.47999,9.28999,9.34001,10739400,2.82965
2010-03-30,9.36001,9.64,9.21001,9.43,18598400,2.85691
2010-03-29,9.65001,9.67001,9.30999,9.36999,18234300,2.83873
2010-03-26,9.07999,9.38001,9.07999,9.32999,12342200,2.82661
2010-03-25,9.39,9.39,9.07999,9.09999,11379500,2.75693
2010-03-24,9.19001,9.42001,9.18,9.36999,17250400,2.83873
2010-03-23,9.26999,9.28,9.13001,9.19001,10186200,2.7842
2010-03-22,9.15999,9.36999,9.15001,9.28,20717700,2.81147
2010-03-19,9.00001,9.19001,8.96001,9.11,10143300,2.75996
2010-03-18,8.92999,9.02001,8.90999,8.98001,7655500,2.72058
2010-03-17,8.78,9.00001,8.71999,8.92999,8006200,2.70543
2010-03-16,8.57,8.82,8.55,8.77001,7236800,2.65696
2010-03-15,8.65,8.71999,8.48001,8.54001,6105100,2.58728
2010-03-12,9.00001,9.02001,8.61999,8.71001,6404900,2.63878
2010-03-11,8.90,9.05,8.81001,9.00001,7079300,2.72664
2010-03-10,9.00001,9.09999,8.71999,8.96001,8192200,2.71452
2010-03-09,9.13001,9.28,9.01,9.05999,7834500,2.74481
2010-03-08,8.88,9.15001,8.88,9.13001,8898200,2.76602
2010-03-05,9.07999,9.07999,8.78,8.92999,8756600,2.70543
2010-03-04,9.23001,9.26999,8.90,8.94001,12966100,2.70846
2010-03-03,9.11999,9.23001,9.05999,9.22,10256500,2.79329
2010-03-02,9.01,9.13999,8.95,9.13999,10223300,2.76905
2010-03-01,8.88,9.09,8.88,9.02001,8094500,2.7327
2010-02-26,8.86999,8.94001,8.82,8.88,7548300,2.69028
2010-02-25,8.82999,8.92001,8.71999,8.88999,11117900,2.69331
2010-02-24,8.61999,8.84999,8.58001,8.82999,7185100,2.67513
2010-02-23,8.48001,8.69001,8.40999,8.67999,7701400,2.62969
2010-02-22,8.48001,8.54001,8.37001,8.46001,4444800,2.56304
2010-02-18,8.48999,8.52001,8.44,8.50001,4198600,2.57516
2010-02-17,8.48999,8.52001,8.44,8.50001,4198600,2.57516
2010-02-16,8.48999,8.52001,8.44,8.50001,4198600,2.57516
2010-02-15,8.48999,8.52001,8.44,8.50001,4198600,2.57516
2010-02-12,8.48999,8.52001,8.44,8.50001,4198600,2.57516
2010-02-11,8.42999,8.54001,8.40,8.46999,3406600,2.56607
