Date,Open,High,Low,Close,Volume,Adj Close
2012-05-23,34.93005,35.52,34.65,35.38005,1763400,22.27504
2012-05-22,34.39995,35.14005,34.39995,34.99995,2267600,22.03573
2012-05-21,33.99,34.84995,33.81,34.60995,802400,21.79019
2012-05-18,34.60005,34.74,34.09995,34.12005,1650200,21.48175
2012-05-17,34.72005,34.89,34.63005,34.68,1056500,21.83429
2012-05-16,34.99995,35.14995,34.71,34.77,1783900,21.89095
2012-05-15,35.01,35.29995,34.69995,34.99995,1619700,22.03573
2012-05-14,35.50005,35.50005,34.63995,35.28,1984000,22.21205
2012-05-11,35.55,35.55,34.81005,35.28,2642300,22.21205
2012-05-10,35.23005,35.70,34.63005,35.65005,2100800,22.44503
2012-05-09,34.56,35.29995,34.54995,35.14005,1430000,22.12394
2012-05-08,35.53005,35.53005,34.36995,34.99995,2273300,22.03573
2012-05-07,34.33005,36.16005,34.30005,35.53005,5376600,22.36948
2012-05-04,34.20,34.41,33.91995,34.33005,1574300,21.61396
2012-05-03,33.82005,34.33005,33.40005,34.14,2992800,21.49431
2012-05-02,34.18005,34.18005,33.57,33.82995,2980700,21.29911
2012-05-01,33.45,33.45,33.45,33.45,000,21.05989
2012-04-30,33.45,33.45,33.45,33.45,000,21.05989
2012-04-27,31.87995,33.49995,31.77,33.45,5215000,21.05989
2012-04-26,31.80,31.87995,31.44,31.77,909800,20.00218
2012-04-25,31.27995,31.78995,31.05,31.78995,1021600,20.01474
2012-04-24,31.84995,31.96005,30.79005,31.27995,1548900,19.69364
2012-04-23,32.38005,32.38005,31.80,31.95,566500,20.1155
2012-04-20,31.99995,32.20005,31.50,32.14995,1319600,20.24139
2012-04-19,32.43,32.68005,31.72995,32.01,1616200,20.15328
2012-04-18,32.14005,32.74995,32.01,32.53005,602600,20.4807
2012-04-17,32.35005,32.35995,31.96995,32.13,451200,20.22883
2012-04-16,32.71995,32.98005,32.35005,32.37,908700,20.37993
2012-04-13,32.10,32.98005,31.96005,32.55,1226900,20.49326
2012-04-12,31.65,32.50005,31.30005,32.19,987300,20.2666
2012-04-11,30.90,31.78005,30.90,31.65,1230200,19.92662
2012-04-10,31.80,31.80,30.94995,31.65,2981500,19.92662
2012-04-09,31.50,32.85,31.48995,31.99995,2804600,20.14695
2012-04-06,31.90995,31.90995,31.90995,31.90995,000,20.09029
2012-04-05,31.90995,31.90995,31.90995,31.90995,000,20.09029
2012-04-04,31.90995,31.90995,31.90995,31.90995,000,20.09029
2012-04-03,31.90995,31.90995,31.90995,31.90995,000,20.09029
2012-04-02,31.90995,31.90995,31.90995,31.90995,000,20.09029
2012-03-30,30.91995,31.99995,30.91995,31.90995,1613400,20.09029
2012-03-29,31.27995,31.66005,31.00005,31.45005,2064000,19.80074
2012-03-28,31.98,31.98,31.29,31.38,1843900,19.75663
2012-03-27,32.31,32.50005,31.75005,31.75995,908200,19.99585
2012-03-26,31.99995,32.49,31.90995,32.14995,3206500,20.24139
2012-03-23,32.80005,33.07005,31.99995,32.20005,2296200,20.27293
2012-03-22,32.74995,33.37995,32.74995,32.80005,905700,20.65069
2012-03-21,33.55005,33.55005,32.59995,32.74995,1260800,20.61914
2012-03-20,34.51005,34.51005,33.30,33.52995,2371800,21.11023
2012-03-19,34.15995,34.75005,34.00005,34.51005,3714100,21.72729
2012-03-16,33.70005,34.78995,33.42,34.21995,4835900,21.54465
2012-03-15,33.10005,33.70005,32.77995,33.66,2140700,21.19211
2012-03-14,33.58005,33.73995,32.56005,33.10005,2758900,20.83957
2012-03-13,33.61005,33.85005,33.10995,33.60,2222900,21.15433
2012-03-12,32.04,33.79995,31.77,33.58005,4092700,21.14177
2012-03-09,31.92,32.08005,31.66005,31.77,4151800,20.00218
2012-03-08,32.22,32.44005,31.60995,31.81005,2820100,20.02739
2012-03-07,32.47005,32.47005,31.84995,32.20005,2314300,20.27293
2012-03-06,32.25,33.00,32.20005,32.47995,1250700,20.44915
2012-03-05,32.50005,32.50005,32.50005,32.50005,000,20.46181
2012-03-02,32.50005,32.70,32.17995,32.50005,3408100,20.46181
2012-03-01,32.35005,32.65995,32.25,32.55,668900,20.49326
2012-02-29,32.92995,32.92995,31.99995,32.68995,1843500,20.58137
2012-02-28,33.43005,33.52995,32.80995,32.92005,1053900,20.72624
2012-02-27,32.89995,33.61005,32.83005,33.52005,2175900,21.104
2012-02-24,33.19995,33.19995,32.65995,32.77005,2176600,20.6318
2012-02-23,33.60,33.60,32.53005,32.89995,1617600,20.71358
2012-02-22,32.65995,33.19995,32.65995,33.00,1758600,20.77657
2012-02-21,32.74995,32.89005,32.49,32.89005,1387200,20.70735
2012-02-20,33.31005,33.34995,32.50005,32.77005,1591800,20.6318
2012-02-17,33.54,33.55995,33.07995,33.19995,323500,20.90246
2012-02-16,33.34995,33.58995,33.09,33.19005,1091600,20.89623
2012-02-15,33.40995,33.64995,33.18,33.43005,1320000,21.04733
2012-02-14,33.25005,33.60,33.12,33.45,878700,21.05989
2012-02-13,33.06,33.67995,32.85,33.28005,827300,20.95289
2012-02-10,33.00,33.49995,32.89995,33.27,1313900,20.94657
2012-02-09,33.30,33.49995,33.10995,33.12,1541700,20.85213
2012-02-08,32.50005,33.10005,32.14995,33.00,600400,20.77657
2012-02-07,32.77005,33.13005,32.05005,32.44005,1216100,20.42403
2012-02-06,32.10,33.54,32.10,32.92005,3962700,20.72624
2012-02-03,31.80,32.20995,31.42005,32.11005,1406800,20.21627
2012-02-02,31.05,31.69995,31.00005,31.68,1589400,19.94551
2012-02-01,30.72,31.45005,30.40005,31.24995,1710900,19.67475
2012-01-31,30.79005,30.79005,30.36,30.55005,527200,19.2341
2012-01-30,30.58005,31.00005,30.34005,30.49005,1686500,19.19633
2012-01-27,30.57,30.57,30.57,30.57,000,19.24666
2012-01-26,30.57,30.57,30.57,30.57,000,19.24666
2012-01-25,30.57,30.57,30.57,30.57,000,19.24666
2012-01-24,30.57,30.57,30.57,30.57,000,19.24666
2012-01-23,30.57,30.57,30.57,30.57,000,19.24666
2012-01-20,29.89995,30.70005,29.50995,30.57,1153900,19.24666
2012-01-19,29.50005,30.15,28.90995,29.94,3109600,18.85002
2012-01-18,31.09995,31.20,29.17995,29.89005,2271500,18.81857
2012-01-17,30.79995,31.39995,30.00,31.08,2484200,19.56776
2012-01-16,30.88005,31.62,30.49995,30.60,1318700,19.26555
2012-01-13,32.40,32.50005,31.09995,31.23,1853100,19.66219
2012-01-12,33.15,33.22995,32.17995,32.41995,1237600,20.41138
2012-01-11,33.22995,33.49995,32.70,33.40995,870600,21.03468
2012-01-10,32.65005,33.64005,32.62995,33.27,1889400,20.94657
2012-01-09,31.80,33.00,31.39995,32.98005,1985600,20.76401
2012-01-06,31.99995,32.79,31.00005,32.62995,3334900,20.54359
2012-01-05,33.43005,33.67995,31.90005,32.11995,3015700,20.2225
2012-01-04,34.75005,34.75005,33.49995,33.69,2008800,21.21099
2012-01-03,34.09005,34.09005,34.09005,34.09005,000,21.46286
2012-01-02,34.09005,34.09005,34.09005,34.09005,000,21.46286
2011-12-30,34.09005,34.09005,34.09005,34.09005,000,21.46286
2011-12-29,33.19005,34.66005,33.04005,34.09005,1374100,21.46286
2011-12-28,33.49995,33.79995,32.80005,33.33,4035000,20.98434
2011-12-27,34.00005,34.50,33.00,33.79005,1634800,21.27398
2011-12-26,34.45005,34.57995,33.88005,34.36005,742800,21.63285
2011-12-23,34.68,34.90005,34.32,34.54005,703700,21.74618
2011-12-22,34.95,35.02995,34.09005,34.90005,1633700,21.97283
2011-12-21,34.99005,35.20005,34.09995,34.98,3079100,22.02317
2011-12-20,34.99005,35.28,34.03005,34.54005,2372800,21.74618
2011-12-19,35.29005,35.29005,34.50,34.99005,1673600,22.0295
2011-12-16,34.69995,35.38995,34.50,35.29005,2091400,22.21837
2011-12-15,34.51995,34.80,34.27005,34.69995,704500,21.84685
2011-12-14,34.50,35.10,34.50,34.81995,1060000,21.9224
2011-12-13,35.50005,35.50005,34.65,34.99005,2122100,22.0295
2011-12-12,35.02005,35.77005,35.02005,35.61,705800,22.41981
2011-12-09,35.50005,35.85,35.20995,35.62005,1727200,22.42614
2011-12-08,35.89005,35.98995,34.92,35.86995,2461800,22.58348
2011-12-07,36.07995,36.52995,35.50005,35.98005,3681400,22.65279
2011-12-06,36.49995,36.60,35.29995,36.52995,2355000,22.99901
2011-12-05,37.83,37.83,35.98005,36.57,2692200,23.02422
2011-12-02,38.19,38.19,37.09995,38.01,2246800,23.93084
2011-12-01,38.20005,38.29995,37.84995,38.19,2448600,24.04416
2011-11-30,37.90005,37.96995,36.90,37.89,2538600,23.85529
2011-11-29,37.90005,38.05995,37.45995,37.96005,3388100,23.89939
2011-11-28,37.09995,37.80,36.64995,37.68,3512300,23.72307
2011-11-25,37.18005,37.45005,36.55995,36.93,2391900,23.25088
2011-11-24,35.20005,37.20,35.20005,36.90,3690800,23.23199
2011-11-23,35.32005,35.89995,34.81005,35.70,2021600,22.47648
2011-11-22,35.65995,35.80005,35.14005,35.52,3920300,22.36315
2011-11-21,36.34005,36.34005,35.68995,35.80995,2714800,22.5457
2011-11-18,36.10005,36.70005,35.11005,36.49995,3298800,22.98012
2011-11-17,36.00,36.54,35.80005,36.39,2650100,22.9109
2011-11-16,36.94995,37.26,36.12,36.25995,2377100,22.82902
2011-11-15,36.81,37.00005,36.64995,36.88995,1124100,23.22566
2011-11-14,36.21,37.12995,36.09,36.97995,2520700,23.28232
2011-11-11,36.01995,36.49995,35.68995,36.04005,1619200,22.69057
2011-11-10,35.59995,36.85995,35.43,36.12,3112000,22.74091
2011-11-09,35.86005,36.10005,35.23995,36.00,3918400,22.66535
2011-11-08,37.11,37.11,35.13,35.80005,6654900,22.53947
2011-11-04,35.55,35.91,34.99995,35.13,2748100,22.11761
2011-11-03,35.01,36.19005,34.99995,35.28,3200600,22.21205
2011-11-02,34.78005,35.47005,34.39995,35.37,3341200,22.26871
2011-11-01,34.48995,35.10,34.06005,34.99995,2589000,22.03573
2011-10-31,34.33995,34.75005,34.03995,34.50,3334400,21.72096
2011-10-28,33.79995,34.33995,33.01995,34.24005,4573900,21.5573
2011-10-27,33.60,34.09995,33.39,33.58995,1346200,21.148
2011-10-26,33.49995,34.15995,33.31005,33.60,2172900,21.15433
2011-10-25,33.00,33.79005,32.95005,33.49995,1548400,21.09134
2011-10-24,32.10,33.30,31.05,33.19995,1359400,20.90246
2011-10-21,32.89995,32.89995,31.96995,32.10,1574400,20.20994
2011-10-20,32.80005,32.89995,32.23995,32.49,2926200,20.45548
2011-10-19,32.65995,33.18,32.52,32.68005,1379000,20.57514
2011-10-18,32.70,33.33,32.50995,32.64,1631900,20.54992
2011-10-17,32.05995,32.86005,32.05995,32.74995,2384300,20.61914
2011-10-14,32.70,32.70,31.87995,32.04,2527500,20.17217
2011-10-13,32.17995,33.10005,31.69005,32.59005,4849000,20.51847
2011-10-12,30.73995,32.14995,30.60,31.99005,4127800,20.14072
2011-10-10,30.49995,31.39995,30.49995,30.73005,2593300,19.34743
2011-09-30,30.70005,30.70005,30.01005,30.43995,5264500,19.16479
2011-09-29,30.85005,31.72995,30.30,30.37995,4258500,19.12701
2011-09-28,31.69005,31.87005,30.81,31.41,3157700,19.77552
2011-09-27,31.69995,32.05005,30.96,31.45005,2311200,19.80074
2011-09-26,31.54995,32.17995,31.54995,31.78995,2203100,20.01474
2011-09-23,32.14995,32.49,31.68,31.78005,7328900,20.0085
2011-09-22,33.00,33.48,31.99995,32.53005,2030400,20.4807
2011-09-21,32.41005,33.49995,32.11005,33.22995,3193400,20.92135
2011-09-20,32.52,32.67,32.29995,32.44005,1571700,20.42403
2011-09-19,32.86995,32.86995,32.32995,32.56995,1828400,20.50582
2011-09-16,33.03,33.30,32.59005,32.89005,3312900,20.70735
2011-09-15,33.30,33.57,32.97,33.01005,2687400,20.7829
2011-09-14,33.18,33.79995,32.80005,33.37005,3763600,21.00956
2011-09-13,34.44,34.44,33.01995,33.31005,4796600,20.97178
2011-09-09,33.79995,35.86995,33.79995,34.66995,11069100,21.82796
2011-09-08,33.79995,34.84995,33.51,34.06995,12567500,21.45021
2011-09-07,33.19995,34.99995,33.19005,34.20,52324600,21.53209
2010-12-03,36.97005,37.24995,36.19995,37.12995,2576200,23.22974
2010-12-02,36.85995,37.00005,35.86005,36.99,5592500,23.14218
2010-12-01,36.25005,36.66,35.98995,36.55005,2536800,22.86693
2010-11-30,37.50,37.50,35.55,36.58995,6728300,22.8919
2010-11-29,37.15995,37.98,36.70005,37.84005,4734700,23.674
2010-11-26,37.99995,37.99995,36.60,37.33995,3642100,23.36112
2010-11-25,37.92,38.50005,37.38,37.78995,3102000,23.64266
2010-11-24,37.00005,37.99995,36.90,37.87005,3345100,23.69277
2010-11-23,37.80,37.80,36.57,37.18005,3446100,23.26108
2010-11-22,36.01005,37.51995,35.65005,37.41,3386900,23.40495
2010-11-19,35.40,36.31005,35.35005,36.27,4845600,22.69173
2010-11-18,35.22,35.80005,34.80,35.31,2092300,22.09112
2010-11-17,35.50005,36.10005,34.89,35.08995,3139600,21.95345
2010-11-16,37.18995,37.21005,35.17995,35.98995,4302700,22.51652
2010-11-15,36.00,37.24995,35.29995,37.12995,4899800,23.22974
2010-11-12,37.99995,38.04,35.50005,35.83005,4818000,22.41648
2010-11-11,37.90005,38.70,37.50,38.02995,6432100,23.79281
2010-11-10,37.90005,38.50995,37.00005,38.23995,7021100,23.92419
2010-11-09,37.42005,38.56005,37.42005,38.02005,7073800,23.78662
2010-11-08,36.10005,37.60005,36.06,37.38,16939100,23.38618
2010-11-05,35.89995,36.10005,35.59995,36.01995,7113000,22.53529
2010-11-04,35.20005,36.04995,35.20005,35.68005,5528800,22.32263
2010-11-03,35.17995,35.29995,34.89,35.20005,5522700,22.02233
2010-11-02,36.22005,36.31995,35.01,35.16,8391800,21.99727
2010-11-01,35.11005,36.28995,34.68,36.21,11591200,22.65419
2010-10-29,35.80005,35.89995,34.80,35.38005,4068400,22.13494
2010-10-28,35.80005,35.89995,35.29995,35.44005,1790300,22.17248
2010-10-27,35.34,36.00,34.99995,35.77005,4234200,22.37894
2010-10-26,36.88005,36.88005,35.20005,35.32995,8287600,22.1036
2010-10-25,36.69,36.79995,36.06,36.64995,4979200,22.92943
2010-10-22,36.66,36.67995,36.00,36.46995,2395500,22.81682
2010-10-21,36.19005,36.79995,35.88,36.31995,3064200,22.72298
2010-10-20,35.05005,37.05,35.05005,36.19005,6124600,22.6417
2010-10-19,35.25,36.25005,34.69995,35.80995,7044800,22.4039
2010-10-18,35.77005,35.86995,34.00005,35.14995,8018800,21.99098
2010-10-15,37.69995,37.80,35.10,35.73,9446100,22.35388
2010-10-14,38.07,38.08995,37.50,37.69995,7298800,23.58635
2010-10-13,39.07995,40.47,38.70,39.04995,5279000,24.43095
2010-10-12,38.71005,39.60,38.70,39.07995,3258300,24.44972
2010-10-11,40.15005,40.15005,38.68005,39.37005,9251900,24.63122
2010-10-08,40.39005,41.26995,39.90,40.36005,3711600,25.2506
2010-09-30,40.00005,41.50005,39.70005,40.36005,1776200,25.2506
2010-09-29,40.80,41.68995,39.97995,40.18995,3311100,25.14418
2010-09-28,40.00005,41.44995,38.50005,40.96995,2655000,25.63217
2010-09-27,39.31005,40.81995,39.31005,40.09995,2918100,25.08787
2010-09-21,38.65995,39.34995,38.26995,39.28995,2228000,24.58111
2010-09-20,36.28005,39.09,36.28005,38.56995,7832700,24.13065
2010-09-17,36.28005,36.43995,35.80995,36.19995,1877700,22.6479
2010-09-16,36.79995,36.79995,35.50005,36.39,3310000,22.7668
2010-09-15,36.61005,36.96,36.18,36.70005,2468900,22.96078
2010-09-14,36.30,36.79995,35.80005,36.61995,3523500,22.91066
2010-09-13,35.77005,36.60,35.77005,36.13005,5049100,22.60417
2010-09-10,35.14005,35.88,34.99995,35.76,2852100,22.37265
2010-09-09,35.50995,35.59995,34.90005,35.14005,3573800,21.98479
2010-09-08,35.29995,35.80005,35.20005,35.50005,2381200,22.21002
2010-09-07,35.17005,36.09,34.90005,35.26005,2995300,22.05987
2010-09-06,36.24,36.78,34.80,35.11995,6360600,21.97221
2010-09-03,37.42995,37.42995,36.24,36.46005,2441400,22.81063
2010-09-02,37.00995,37.48005,36.55995,37.20,2037500,23.27356
2010-09-01,38.05005,38.19,36.30,36.85005,1270500,23.05462
2010-08-31,37.75005,38.08995,37.39005,38.04,1174000,23.7991
2010-08-30,36.78,37.80,36.61005,37.62,2032500,23.53633
2010-08-27,36.79995,36.82995,36.40995,36.79005,635000,23.01708
2010-08-26,36.88005,37.20,36.30,36.73005,564900,22.97955
2010-08-25,37.39995,37.63005,36.69,36.88005,1013100,23.07339
2010-08-24,37.23,37.65,36.90,37.39005,1157400,23.39247
2010-08-23,36.61005,37.20,36.01995,37.12995,1074600,23.22974
2010-08-20,37.00995,37.00995,35.71995,36.61005,1669500,22.90447
2010-08-19,37.26,37.69005,36.70995,37.00995,1334400,23.15466
2010-08-18,37.50,37.69995,37.08,37.26,1751400,23.3111
2010-08-17,37.99995,38.19,36.84,37.69995,3342700,23.58635
2010-08-16,36.55005,38.29005,36.40995,37.95,2810900,23.74279
2010-08-13,36.12,36.70005,36.01995,36.67005,1552900,22.94201
2010-08-12,36.00,37.08,36.00,36.43995,3907500,22.79805
2010-08-11,36.30,37.48995,36.30,36.70005,2220800,22.96078
2010-08-10,37.20,37.20,36.01995,36.49995,3044400,22.83559
2010-08-09,36.70995,38.05005,36.34995,36.97995,6853300,23.13589
2010-08-06,34.80,37.50,34.69995,36.69,6981800,22.95449
2010-08-05,34.14,34.98,33.79995,34.96005,2190100,21.87218
2010-08-04,34.24005,34.48995,33.25005,34.18995,2365500,21.39038
2010-08-03,35.10,35.29995,34.20,34.27005,5213100,21.44049
2010-08-02,33.97005,35.61,33.73995,34.98,3685800,21.88466
2010-07-30,34.24995,34.47,33.49995,33.94005,1356400,21.23403
2010-07-29,34.30005,35.29995,34.00005,34.24995,5037700,21.42791
2010-07-28,33.46005,34.60005,33.46005,34.23,3211300,21.41543
2010-07-27,32.41005,33.88005,32.20005,33.46005,3550700,20.93373
2010-07-26,32.59995,32.95005,32.35005,32.50995,2903900,20.33931
2010-07-23,31.57995,32.49,31.57995,32.44005,4411000,20.29558
2010-07-22,31.56,31.65,31.05,31.45995,2951100,19.6824
2010-07-21,31.45005,31.81005,31.15995,31.57005,3413400,19.75128
2010-07-20,30.82005,31.39995,30.55005,31.30995,7620500,19.58855
2010-07-19,30.67005,31.00005,30.00,30.94005,4732100,19.35713
2010-07-16,31.00005,31.69995,30.49995,31.17,1060400,19.50099
2010-07-15,31.54995,32.59995,31.00995,31.09005,1038800,19.45097
2010-07-14,32.59995,32.80005,31.60005,31.80,834800,19.89514
2010-07-13,32.23005,32.80005,31.84995,32.50005,663500,20.33312
2010-07-12,32.52,32.92995,32.44995,32.77005,2007200,20.50204
2010-07-09,31.95,33.07995,31.83,32.86995,1391100,20.56454
2010-07-08,32.16,32.64,32.10,32.26995,347200,20.18916
2010-07-07,31.90005,32.95005,31.80,32.50005,777500,20.33312
2010-07-06,31.50,32.62995,30.61995,32.43,1426600,20.28929
2010-07-05,30.40005,31.50,30.01995,31.47,893600,19.68868
2010-07-02,31.48005,31.60005,29.85,30.96,2385800,19.36961
2010-07-01,30.45,31.47,30.16005,31.17,2636200,19.50099
2010-06-30,30.51,31.00005,29.92005,30.49005,4403100,19.0756
2010-06-29,32.26005,32.50005,30.79995,30.87,4353700,19.3133
2010-06-28,34.02,34.02,31.99995,32.34,3314700,20.23298
2010-06-25,33.79995,34.48995,33.21,34.02,1748900,21.28405
2010-06-24,34.27995,34.90005,33.25005,33.82005,2308500,21.15895
2010-06-23,33.51,35.10,33.51,34.15005,5005900,21.36541
2010-06-22,33.00,34.09995,32.29995,33.99,2699500,21.26528
2010-06-21,32.91,33.25995,32.05005,33.07995,2428800,20.69592
2010-06-18,34.15995,34.39995,31.51005,33.19995,3695400,20.771
2010-06-17,35.55,35.55,34.51005,34.54995,1045400,21.6156
2010-06-11,35.62995,35.76,35.25,35.61,676700,22.27881
2010-06-10,35.44995,35.80005,34.68,35.77005,2313500,22.37894
2010-06-09,35.89995,36.25005,34.68,35.41995,2271300,22.15991
2010-06-08,36.00,36.25005,35.65995,35.89995,1384400,22.46021
2010-06-07,35.29995,36.24,35.08005,35.95005,1624700,22.49155
2010-06-04,35.47995,35.86005,35.38005,35.68005,1087400,22.32263
2010-06-03,35.80005,36.19995,35.17005,35.62995,1861700,22.29129
2010-06-02,34.56,35.85,34.56,35.79,2051700,22.39142
2010-06-01,34.72005,35.05995,34.20,34.89,1585800,21.82835
2010-05-31,33.67005,35.35995,33.60,35.05995,4147000,21.93468
2010-05-28,34.00005,34.42005,33.67995,33.96,1193500,21.24651
2010-05-27,33.09,34.29,32.71995,33.94005,1158600,21.23403
2010-05-26,32.98005,33.30,32.68005,33.09,525600,20.70221
2010-05-25,32.89995,33.39,32.58,32.97,1815400,20.62713
2010-05-24,31.71,33.04005,31.69995,33.01005,1507300,20.65219
2010-05-21,31.20,32.49,30.70005,31.69995,3809300,19.83255
2010-05-20,31.99995,33.10005,31.48995,31.62,1572200,19.78253
2010-05-19,31.86,32.59995,31.39995,32.26005,1805000,20.18297
2010-05-18,31.90995,32.67,30.91995,31.86,1072900,19.93268
2010-05-17,32.50005,32.50005,31.60005,31.99995,2300700,20.02024
2010-05-14,32.80005,33.37995,32.11005,32.68995,785100,20.45193
2010-05-13,31.06005,33.19995,31.06005,32.83995,2538600,20.54577
2010-05-12,30.49005,31.87005,29.80005,31.66995,3681200,19.81378
2010-05-11,31.60005,32.80005,30.18,30.49005,2028900,19.0756
2010-05-10,33.49995,33.94995,31.00005,31.33995,2244800,19.60732
2010-05-07,33.01005,34.80,32.02005,33.49995,2618700,20.95869
2010-05-06,34.42005,34.78995,33.31005,33.79005,1264100,21.14018
2010-05-05,33.61005,34.59,33.60,34.38,1681800,21.50928
2010-05-04,32.59995,34.26,32.32995,33.97005,2459100,21.2528
2010-04-30,32.55,34.12995,32.17995,33.06,5129600,20.68344
2010-04-29,33.97995,35.10,31.96995,32.58,3426800,20.38314
2010-04-28,32.89005,35.29995,32.89005,34.59,2592800,21.64066
2010-04-27,36.22995,36.22995,34.20,35.59995,3211000,22.27252
2010-04-26,36.46005,36.49995,35.08005,36.34005,1439400,22.73555
2010-04-23,37.80,37.80,36.19995,36.46005,2627800,22.81063
2010-04-22,34.99995,37.99995,34.72995,37.77,2682000,23.63018
2010-04-21,33.49995,35.10,33.30,34.72005,3683600,21.72202
2010-04-20,32.68005,35.10,31.80,33.30,1825100,20.83359
2010-04-19,33.00,33.04995,32.14995,32.80005,1381300,20.52081
2010-04-16,31.99005,33.60,31.54005,33.04005,1728100,20.67096
2010-04-15,32.44995,32.49,31.51995,31.87995,2388800,19.94516
2010-04-14,33.40005,34.42005,31.99995,32.59005,1587600,20.38942
2010-04-13,43.60005,44.68005,41.59995,43.47,2615100,27.19629
2010-04-12,41.41005,43.98,40.99995,42.88005,2243000,26.82719
2010-04-09,41.16,41.50005,40.50,41.38995,737800,25.89494
2010-04-08,40.30005,41.20005,39.94995,41.16,1289600,25.75107
2010-04-07,39.99,40.39005,39.10995,40.00005,975800,25.02537
2010-04-06,38.88,41.38995,38.88,39.99,2816800,25.01908
2010-04-02,38.77995,38.77995,38.77995,38.77995,000,24.26203
2010-04-01,38.50005,38.88,38.05005,38.77995,1965500,24.26203
2010-03-31,38.05005,38.67,37.51995,38.56995,1274900,24.13065
2010-03-30,36.94995,38.20995,36.94995,37.93995,1583000,23.7365
2010-03-29,37.65,37.69995,36.79995,37.00005,2909300,23.14847
2010-03-26,37.99995,38.10,37.32,37.74,861700,23.61141
2010-03-25,37.15005,37.84995,37.15005,37.78005,654000,23.63646
2010-03-24,36.19995,38.29995,36.19995,37.45995,2111900,23.4362
2010-03-23,36.76005,36.94995,36.16005,36.54,1869400,22.86065
2010-03-22,37.30995,37.30995,36.43995,36.97995,1358900,23.13589
2010-03-19,37.35,37.69995,36.60,37.30995,2492100,23.34235
2010-03-18,35.44995,37.80,35.01,37.24995,2774100,23.30481
2010-03-17,34.30995,35.79,34.12995,35.74995,1627500,22.36636
2010-03-16,34.69995,34.84005,34.09995,34.35,522700,21.49051
2010-03-15,34.90005,34.99005,34.12005,34.60005,1287500,21.64695
2010-03-12,33.79005,35.38995,33.79005,34.71,3044400,21.71574
2010-03-11,33.34995,33.94995,33.19995,33.79005,1119700,21.14018
2010-03-10,33.78,34.18005,33.31005,33.67995,1374200,21.0713
2010-03-09,33.43005,33.79995,33.34995,33.46995,1679200,20.93992
2010-03-08,33.33,33.82005,33.25995,33.81,1279500,21.15267
2010-03-05,33.40995,33.85995,33.40995,33.70005,1306600,21.08388
2010-03-04,33.33,33.75,33.33,33.66,872500,21.05882
2010-03-03,34.02,34.08,33.39,33.55995,1065200,20.99623
2010-03-02,33.70995,34.15005,33.55005,34.00005,503900,21.27157
2010-03-01,34.00995,34.09995,33.60,33.99,2719900,21.26528
2010-02-26,34.21005,34.39995,33.52005,34.15995,938700,21.37161
2010-02-25,33.51,34.24995,33.40005,34.20,1386600,21.39666
2010-02-24,31.99995,34.99995,31.99995,33.49995,2004000,20.95869
2010-02-23,32.02995,32.50005,31.20,32.23995,1956500,20.17039
2010-02-22,32.47995,32.68995,32.10,32.29995,406300,20.20793
2010-02-18,32.32005,32.70,31.93005,32.47005,1946800,20.31435
2010-02-17,32.32005,32.70,31.93005,32.47005,1946800,20.31435
2010-02-16,32.32005,32.70,31.93005,32.47005,1946800,20.31435
2010-02-15,32.32005,32.70,31.93005,32.47005,1946800,20.31435
2010-02-12,32.32005,32.70,31.93005,32.47005,1946800,20.31435
2010-02-11,32.50005,32.58,32.01,32.20005,534700,20.14543
2010-02-10,31.78005,32.59995,31.78005,32.53005,681600,20.35189
2010-02-09,31.69995,32.11995,31.21005,31.78005,822500,19.88266
2010-02-08,31.84005,32.59995,31.54995,31.77,987800,19.87637
2010-02-05,31.99995,32.29995,31.53,31.81995,1165700,19.90763
2010-02-04,32.01,32.67,31.99995,32.16,1548200,20.12037
2010-02-03,31.90005,32.40,30.70995,31.99995,2466800,20.02024
2010-02-02,33.42,33.42,31.77,31.89,1859600,19.95145
2010-02-01,33.25005,34.03995,32.58,32.92005,1260100,20.59588
2010-01-29,33.04005,34.24005,32.65005,33.67005,2017300,21.06511
2010-01-28,32.38005,33.07995,32.17995,33.01995,1806800,20.65838
2010-01-27,33.06,33.19995,32.25,32.41005,1714300,20.27681
2010-01-26,32.94,33.88005,32.17995,33.07005,3039800,20.68973
2010-01-25,34.69995,34.90995,31.93995,33.00,1575900,20.6459
2010-01-22,34.99995,35.47005,34.11,34.69995,882700,21.70945
2010-01-21,34.90005,35.50005,33.85005,35.41005,1934600,22.15371
2010-01-20,35.07,35.29005,34.30005,35.19,769200,22.01604
2010-01-19,35.86005,35.86005,34.98,35.23005,1174000,22.0411
2010-01-18,35.43,35.92005,34.99995,35.76,1229700,22.37265
2010-01-15,35.55,35.85,34.81005,35.46,1019200,22.18496
2010-01-14,35.17995,35.98995,34.60995,35.56005,2769800,22.24756
2010-01-13,33.49995,35.05005,33.28005,34.99995,5173800,21.89714
2010-01-12,33.79995,34.48005,33.33,34.15995,1625200,21.37161
2010-01-11,34.29,34.90005,33.19995,33.90,3272700,21.20897
2010-01-08,31.66005,34.60005,31.57995,34.39005,3493500,21.51557
2010-01-07,31.75005,32.53005,31.54995,31.72995,2729600,19.85132
2010-01-06,32.08995,32.49,31.69995,31.90005,1292700,19.95774
2010-01-05,32.40,32.59995,31.80,32.19,2587100,20.13914
2010-01-04,33.19005,33.19005,32.35995,32.47005,1142800,20.31435
